frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1399,1574861348695869440,2.525424047353818,7.063274767336444,0.979381443298969,-1.08000835077397,False,-0.7909357696392915,False,-2.570757819407257,False,False
1400,1574861348762597632,2.5464273110989484,7.063637081811756,0.9878048780487805,-1.057275637314948,False,-0.7939087151718226,False,-2.329016955154989,False,False
1401,1574861348829358080,2.5346891868637833,7.063846943355358,0.9891304347826086,-1.052483127002091,False,-0.7934304807687216,False,-2.0772189647980106,False,False
1402,1574861348896201728,2.5249334830080774,7.0631160487383156,1.0,-1.0583706661439822,False,-0.8020090975725199,False,-1.2238094114287263,False,False
1403,1574861348962971904,2.494510522582636,7.060736382157444,0.989247311827957,-1.0913138533292532,False,-0.8370345573455514,False,-1.2962924910700553,False,False
1404,1574861349029722624,2.52973011058616,7.058960049224643,1.0,-1.081007976197854,False,-0.8832150534508738,False,-0.6771608798191392,False,False
1405,1574861349096438528,2.530414777901785,7.059393442751955,0.9886363636363636,-1.0731452264607537,False,-0.9102560948919839,False,-0.9516993011592643,False,False
1406,1574861349163241216,2.562824517311257,7.062841662444873,0.9885057471264368,-1.0369371698843306,False,-0.887133213743909,False,-1.152013328846916,False,False
1407,1574861349230103040,2.5182607229468426,7.060931065359753,0.9879518072289156,-1.0538100929364431,False,-0.8942472447751368,False,-1.3267424341061322,False,False
1408,1574861349296826624,2.530632300490593,7.061997697508522,1.0,-1.0539006330179745,False,-0.8862193108157572,False,-0.6984758399444209,False,False
1409,1574861349363605504,2.5224320476927002,7.059694182235601,0.9896907216494846,-1.061732714155144,False,-0.9086915072439439,False,-0.9009354954846319,False,False
1410,1574861349430355968,2.5254321384972576,7.060378301420603,1.0,-1.0643729641011583,False,-0.9160790979970979,False,-0.4004109829093798,False,False
1411,1574861349497099520,2.54562036506942,7.064531982941078,0.9759036144578314,-1.04709534601548,False,-0.8705955775606332,False,-1.551197759793052,False,False
1412,1574861349563989248,2.4983021090487356,7.060808390345479,0.9882352941176471,-1.0798290802886628,False,-0.8841669415600969,False,-1.5885109012309335,False,False
1413,1574861349630732288,2.5242842222688644,7.0624715259383075,0.9887640449438202,-1.0781279259336587,False,-0.8733846824011944,False,-1.5816900403136218,False,False
1414,1574861349697437952,2.5287723353827727,7.063816687727717,1.0,-1.072685197971077,False,-0.8494326302184997,False,-0.8769391642896359,False,False
1415,1574861349764216320,2.518102474588979,7.063043483037406,0.9876543209876543,-1.0789836329149236,False,-0.842095552926358,False,-1.1527232835541472,False,False
1416,1574861349830973440,2.491589872232183,7.060909060675581,1.0,-1.1085098771292852,False,-0.862989232970198,False,-0.5766624345580221,False,False
1417,1574861349897749248,2.5726988269881885,7.061657221044881,0.9807692307692307,-1.0523377649666212,False,-0.8684908694069617,False,-1.37145615431812,False,False
1418,1574861349964597504,2.502010478507736,7.062058643899571,0.9759036144578314,-1.0799855622000898,False,-0.8674465967268525,False,-2.230929379779152,False,False
1419,1574861350031348736,2.5375147704609473,7.062647375898237,0.9736842105263158,-1.065703191094387,False,-0.8595359216370227,False,-2.970824815888776,False,False
1420,1574861350098115328,2.5566266572032124,7.058866465120138,0.9886363636363636,-1.0375994342206483,False,-0.9001072821062619,False,-2.557264056407973,False,False
1421,1574861350164820480,2.5351522065271745,7.062893890354301,0.9795918367346939,-1.0382711322269749,False,-0.8793921167898302,False,-2.831226451698233,False,False
1422,1574861350231602688,2.541330143601855,7.059580236713156,0.9879518072289156,-1.0328885062946311,False,-0.9053020559405772,False,-2.5021916201020633,False,False
1423,1574861350298509568,2.5402376762756163,7.065634724764621,1.0,-1.0301556428545295,False,-0.8496035289764492,False,-1.5212902701415725,False,False
1424,1574861350365234432,2.542731217680963,7.065458648391162,1.0,-1.0258803231284426,False,-0.8127618406329296,False,-0.8346593251692244,False,False
1425,1574861350431981056,2.560920784791335,7.063246561032717,1.0,-1.0056552834978816,False,-0.8139494304353379,False,-0.3540176636885715,False,False
1426,1574861350498734080,2.5132343310417613,7.062151335049761,0.9693877551020408,-1.0366746435005405,False,-0.8281372055211423,False,-1.924646714865925,False,False
1427,1574861350565482752,2.5186880190381333,7.0610226127055835,0.9770114942528736,-1.0532215154280768,False,-0.8518336039772172,False,-2.5491442004069462,False,False
1428,1574861350632368384,2.5318752398653963,7.064383406186847,1.0,-1.052311100802017,False,-0.8274356498678727,False,-1.5541570763549812,False,False
1429,1574861350699108608,2.522594396710426,7.063438480876405,0.98989898989899,-1.0604662364292878,False,-0.8218806026253953,False,-1.4869376888214745,False,False
1430,1574861350765826048,2.5332722715837797,7.063279250783287,1.0,-1.0560588945232543,False,-0.8199339069086383,False,-0.8106125182451257,False,False
1431,1574861350832598528,2.523817378999655,7.068223335582259,0.9746835443037974,-1.06193107089022,False,-0.7582772870766128,False,-1.9143466287400408,False,False
1432,1574861350899365120,2.5826800834889214,7.066371563865753,1.0,-1.0102766216152594,False,-0.73770031591778,False,-1.1097987761881498,False,False
1433,1574861350966188032,2.519515174459124,7.062665419966814,0.9770114942528736,-1.0339592748927735,False,-0.768493474666392,False,-1.978750643332471,False,False
1434,1574861351032966400,2.5084575468330406,7.065984348856222,0.9770114942528736,-1.061012836767679,False,-0.7495737983920284,False,-2.5870169503335374,False,False
1435,1574861351099729408,2.507294003678928,7.069865328322582,1.0,-1.08105264015615,False,-0.6890008377438871,False,-1.5806680013035908,False,False
1436,1574861351166481152,2.5347406914893615,7.0660704410318065,0.9896907216494846,-1.069078234867968,False,-0.6928790442087401,False,-1.51847000843606,False,False
1437,1574861351233223424,2.5494790984369393,7.059539917113748,1.0,-1.0467333733993398,False,-0.7752346093252783,False,-0.8326851419753795,False,False
1438,1574861351300098304,2.5250838264915365,7.063282213344017,0.9859154929577465,-1.0542034071736834,False,-0.7872455826798445,False,-1.2300707823681563,False,False
1439,1574861351366849536,2.5305059461155963,7.064035593081496,0.9886363636363636,-1.0542956577841769,False,-0.7864656733749412,False,-1.3387362329435346,False,False
1440,1574861351433611520,2.5603746804451637,7.0645484672405345,0.9886363636363636,-1.026063382601701,False,-0.7796651515635755,False,-1.4148020483463317,False,False
1441,1574861351500348672,2.5329122008988194,7.061361854979452,0.9647058823529412,-1.0323180183079086,False,-0.8137660505008585,False,-2.958866569829627,False,False
1442,1574861351567092992,2.544488462840443,7.064453580131843,0.9882352941176471,-1.025729218258835,False,-0.7999325795548606,False,-2.5738790682565704,False,False
1443,1574861351633856256,2.5115129325372996,7.068038267867145,0.972972972972973,-1.0523572053452799,False,-0.7465332893607179,False,-3.2551981954979277,False,False
1444,1574861351700733440,2.555051552021117,7.060753212304466,0.9873417721518988,-1.0297494572757,False,-0.7979962451674226,False,-2.836975737867833,False,False
1445,1574861351767484672,2.5544341118974505,7.062217318819936,1.0,-1.014508980104709,False,-0.8161652928298838,False,-1.7556391525775883,False,False
1446,1574861351834237440,2.572279468664421,7.063623641281385,0.9759036144578314,-0.9869344260576737,False,-0.8117332908987438,False,-2.499857478560807,False,False
1447,1574861351900987904,2.5649299676521373,7.062858459786161,1.0,-0.9745949615161549,False,-0.8179624045900941,False,-1.5196563710626794,False,False
1448,1574861351967734016,2.5374832362974793,7.061486645325136,0.9787234042553191,-0.9919596452498535,False,-0.8390522886893691,False,-2.1590025815796072,False,False
1449,1574861352034609152,2.5164282890508543,7.063745408230901,1.0,-1.0240618252038733,False,-0.8262692198872656,False,-1.2810579431758349,False,False
1450,1574861352101355520,2.53872203754559,7.067405128315324,1.0,-1.0254128422231712,False,-0.7726901792714767,False,-0.6664966962931989,False,False
1451,1574861352168102912,2.545636147000048,7.064639295141294,1.0,-1.0198083093163268,False,-0.7689146444009064,False,-0.2363038234753536,False,False
1452,1574861352234840576,2.532528244264486,7.066459733472206,0.987012987012987,-1.0283032173901516,False,-0.7440712230938078,False,-0.7442322973208344,False,False
1453,1574861352301623040,2.5409700061282,7.065365285657025,0.987012987012987,-1.0262521506466662,False,-0.7400278005181042,False,-1.0997822290126777,False,False
1454,1574861352368494336,2.5504447349705077,7.068430748069801,1.0,-1.0158402958775525,False,-0.6998135829715525,False,-0.5396036963789957,False,False
1455,1574861352435242496,2.5339055584845096,7.063670775381464,1.0,-1.024220776840961,False,-0.7297122858423982,False,-0.14747872353539304,False,False
1456,1574861352501973504,2.5387219934374836,7.062608087674443,0.9880952380952381,-1.0255241501559895,False,-0.7636010304129319,False,-0.6146327702946969,False,False
1457,1574861352568733952,2.562036908347668,7.06224008327697,1.0,-1.004348576416566,False,-0.791811026178534,False,-0.19999907527639296,False,False
1458,1574861352635451648,2.5614431079762108,7.064526959286525,1.0,-0.9900882255993412,False,-0.783669191586793,False,0.0902445112364059,False,False
1459,1574861352702353152,2.549502840439759,7.0673371759457595,1.0,-0.9914178743644274,False,-0.7436988498604278,False,0.29341502179538353,False,False
1460,1574861352769127168,2.5286180886921463,7.062237127637854,0.9893617021276596,-1.0121342911164442,False,-0.7779155443002342,False,-0.22710911369616382,False,False
1461,1574861352835848192,2.563156892444095,7.064434546146829,0.9868421052631579,-0.9939146317144882,False,-0.7750693478135452,False,-0.748441572644066,False,False
1462,1574861352902617088,2.5531518018398085,7.069003949545106,0.9875,-0.9906394289178134,False,-0.7173523791687187,False,-1.0723888410582605,False,False
1463,1574861352969321984,2.5458458821272245,7.062152825032052,0.9883720930232558,-0.9952682224784075,False,-0.760501099053757,False,-1.2448223751711913,False,False
1464,1574861353036237056,2.5585145170388244,7.067031329432549,0.9893617021276596,-0.9865064476054971,False,-0.7312110339619977,False,-1.303875291572741,False,False
1465,1574861353102979328,2.557861539392806,7.0663356958975285,1.0,-0.9809918189829472,False,-0.7191913545495543,False,-0.6824688401710146,False,False
1466,1574861353169736960,2.5714839431415397,7.062496090932061,0.9897959183673469,-0.964226073157351,False,-0.7576021973272197,False,-0.8831770622610979,False,False
1467,1574861353236438016,2.558059383735711,7.057615325034225,0.9893617021276596,-0.9652081243602743,False,-0.8440115356173805,False,-1.0507235725356778,False,False
1468,1574861353303476224,2.544615069771942,7.0617688138631305,0.9775280898876404,-0.9786323484299932,False,-0.8538455883624754,False,-1.9052151836087738,False,False
1469,1574861353369984000,2.5501875021165623,7.063841851109215,1.0,-0.9827501299428337,False,-0.8354483927871118,False,-1.1034067645962746,False,False
1470,1574861353436857856,2.5554433372491454,7.060962239205597,1.0,-0.9806533375089278,False,-0.8576876998931812,False,-0.5421408712875204,False,False
1471,1574861353503598336,2.587002092365646,7.065068394138615,1.0,-0.94928765110477,False,-0.823179975507893,False,-0.14925474597136487,False,False
1472,1574861353570362624,2.5298923361763728,7.059192991403151,0.9871794871794872,-0.9814359463979981,False,-0.8706760777239526,False,-0.6729253342883377,False,False
1473,1574861353637107968,2.526718407053833,7.064266164254405,1.0,-1.0069466497877866,False,-0.8420551662712163,False,-0.24080387007195078,False,False
1474,1574861353703842048,2.5048560099177473,7.06162828340109,0.9795918367346939,-1.0455160002161707,False,-0.8541899220755846,False,-1.2097043212630172,False,False
1475,1574861353770732544,2.545465920362216,7.060662551335341,1.0,-1.034041788135497,False,-0.8744615135991413,False,-0.6165491609542473,False,False
1476,1574861353837467648,2.562440617441048,7.064766853279179,0.9761904761904762,-1.0099284596618212,False,-0.8385989858159961,False,-1.6846236042377067,False,False
1477,1574861353904269312,2.525768487604458,7.064702824140119,1.0,-1.0277913376885779,False,-0.8142760623213945,False,-0.9489926590365275,False,False
1478,1574861353970987264,2.5501242603645697,7.062832933736106,0.9746835443037974,-1.0172213359906073,False,-0.8200536389933217,False,-2.011212727294022,False,False
1479,1574861354037734400,2.5787580284547933,7.062067171503285,1.0,-0.9826954586141998,False,-0.8334365398979335,False,-1.1776050451759346,False,False
1480,1574861354104627968,2.5456520592500818,7.063297313694866,0.9651162790697675,-0.9898910659443206,False,-0.8278027828016256,False,-2.7672618187741245,False,False
1481,1574861354171350016,2.520116919302037,7.0657699021357505,1.0,-1.0191193087401589,False,-0.7937055273537601,False,-1.7068394092120016,False,False
1482,1574861354238097920,2.5578456955604594,7.062602256025816,0.9518072289156626,-1.0038358318058265,False,-0.808467417391567,False,-3.966851593891245,False,False
1483,1574861354304823552,2.5701224847206907,7.06081321679563,0.9887640449438202,-0.9815066919097425,False,-0.8406183700829178,False,-3.24652852517584,False,False
1484,1574861354371620352,2.5296747248387956,7.062083867867379,1.0,-1.0041954341995123,False,-0.8476282367356843,False,-2.042326103693207,False,False
1485,1574861354438501632,2.5294293013194933,7.062983926333091,1.0,-1.020310061567334,False,-0.8415587813597005,False,-1.1993844086553778,False,False
1486,1574861354505188096,2.53093725822179,7.064874337136874,0.9871794871794872,-1.0301617021534903,False,-0.8142562898052025,False,-1.408016098167119,False,False
1487,1574861354571973120,2.547452738442068,7.066028051139872,1.0,-1.0214115204787633,False,-0.7810748124032864,False,-0.7553674047870793,False,False
1488,1574861354638727424,2.550737599452453,7.064340184480926,1.0,-1.0121744026790893,False,-0.7784315916270376,False,-0.2985133194210884,False,False
1489,1574861354705480192,2.5535040855017104,7.065573565078184,1.0,-1.0030875243492003,False,-0.761540056460664,False,0.021284540335109896,False,False
1490,1574861354772359936,2.532009783123388,7.067198703033735,0.9871794871794872,-1.017089844315041,False,-0.7298971553644328,False,-0.5535478338738054,False,False
1491,1574861354840472576,2.5033837895881637,7.066931756398954,0.9764705882352941,-1.0540109790707375,False,-0.7110025830127766,False,-1.6230722863931804,False,False
1492,1574861354905861888,2.5354253262251345,7.059794416220846,1.0,-1.0495004672283503,False,-0.7848174277337396,False,-0.9059067365453223,False,False
