frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1383,1574861524378482432,2.253007847002063,7.0397635619357,1.0,0.11094344846276383,False,0.7893723175973557,False,1.1903658019892798,False,False
1384,1574861524445222912,2.2494181671947517,7.033990294745852,1.0,0.17458176582034368,False,0.49526863687214007,False,1.2103858283528142,False,False
1385,1574861524513113856,2.2062634557887595,7.037801832646947,1.0,0.002269966425900276,False,0.5180140414088693,False,1.224399846807288,False,False
1386,1574861524578856192,2.22987507792737,7.040628851942671,1.0,0.0003034985682596882,False,0.7035018791625861,False,1.2342096597254248,False,False
1387,1574861524645619968,2.2317430749083633,7.036179058430787,1.0,0.008313924129351662,False,0.5664424885295394,False,1.2410765287681238,False,False
1388,1574861524712347648,2.218674788645557,7.038256316338007,1.0,-0.05174879296750696,False,0.5950959004126439,False,1.2458833370980065,False,False
1389,1574861524779112704,2.2359777895818844,7.040364519760839,1.0,-0.0068426306343754885,False,0.7416044018159026,False,1.2492481029289195,False,False
1390,1574861524845972992,2.2133952185900068,7.037373552826136,1.0,-0.08888897894241327,False,0.664760635485442,False,1.2516034390105635,False,False
1391,1574861524912740864,2.2047040561626017,7.0359553953716425,0.9838709677419355,-0.18999576194888726,False,0.5259081939606032,False,0.894004956100067,False,False
1392,1574861524979492608,2.2342403925221097,7.038056753576428,0.9493670886075949,-0.11234617862537605,False,0.5547520183197914,False,-0.12483018282757029,False,False
1393,1574861525046232576,2.197849341766481,7.035986024987375,0.9821428571428571,-0.24086172585888513,False,0.4507393418679767,False,-0.10798935256173503,False,False
1394,1574861525112973568,2.2538626589106814,7.0344569921836335,1.0,-0.049347647132805136,False,0.28621830344280524,False,0.3015372201671144,False,False
1395,1574861525179871232,2.227433186441209,7.0306836698990764,1.0,-0.04809968628017463,False,-0.055272212391418024,False,0.5882058210773098,False,False
1396,1574861525246619648,2.2317708327694517,7.035208761770495,1.0,-0.025428818026740695,False,-0.022898262529019036,False,0.7888738417144466,False,False
1397,1574861525313366016,2.24044207529617,7.034405250859036,1.0,0.03401502858019524,False,-0.048431490589310594,False,0.9293414561604407,False,False
1398,1574861525380097280,2.2035721761129863,7.0323093653402395,0.9846153846153847,-0.10965081646282979,False,-0.19201702917016586,False,0.6850022089434906,False,False
1399,1574861525446856448,2.2185837675736324,7.033454259559271,1.0,-0.13478150533847605,False,-0.22385556886969757,False,0.85663131322076,False,False
1400,1574861525513744384,2.219501932694927,7.033077626817477,1.0,-0.147759075974518,False,-0.2687331699873472,False,0.9767716862148469,False,False
1401,1574861525580482816,2.2505421857262276,7.0319218341237555,1.0,-0.0008616467635012401,False,-0.3694725241293446,False,1.0608699473107226,False,False
1402,1574861525647239424,2.2403827075547853,7.036308821982258,0.9838709677419355,0.050913717039193986,False,-0.17685630998728644,False,0.7604915119101768,False,False
1403,1574861525713987072,2.261010320115525,7.033857361832801,1.0,0.190813186806815,False,-0.18906478614337718,False,0.9094738252974477,False,False
1404,1574861525780738816,2.212991488069109,7.033037117850212,1.0,0.04744128942588872,False,-0.24680937052987853,False,1.0137614446685284,False,False
1405,1574861525847616768,2.2315452440359733,7.038411297974439,0.9852941176470589,0.04031624918873127,False,0.03511547641498154,False,0.7592138440166075,False,False
1406,1574861525914368000,2.199662010516077,7.037205483589103,1.0,-0.12488910563511471,False,0.160137509423311,False,0.9085794577719435,False,False
1407,1574861525981111552,2.2582913377137968,7.036161255711514,1.0,0.05408793393832023,False,0.18501961355934374,False,1.01313538740069,False,False
1408,1574861526047853312,2.2368683350245187,7.035102318116025,1.0,0.07171819692534888,False,0.13892147112689288,False,1.086324538140798,False,False
1409,1574861526114600192,2.2407467528093177,7.0332114774923795,1.0,0.10354898729988868,False,-0.006760810461164833,False,1.1375569436588817,False,False
1410,1574861526181350912,2.251717634262891,7.037707128959604,0.9642857142857143,0.18096079521190525,False,0.1609130529626983,False,0.37794364443602574,False,False
1411,1574861526248246784,2.2581053698074975,7.039546244417217,1.0,0.26724834909832723,False,0.3885958374898337,False,0.6416903180655396,False,False
1412,1574861526314980864,2.2201470668670304,7.034853063833091,1.0,0.1369037139830445,False,0.2664744292700993,False,0.8263129896061991,False,False
1413,1574861526381736448,2.2699863674047727,7.036144537302994,1.0,0.2961121111966922,False,0.2584526788097603,False,0.9555488596846659,False,False
1414,1574861526448471040,2.276615504219749,7.039603587220194,1.0,0.4408703536414755,False,0.4603130260576874,False,1.0460139687395942,False,False
1415,1574861526515222272,2.24126522616786,7.038831781660177,1.0,0.3645609000771817,False,0.5553219792653346,False,1.109339545078044,False,False
1416,1574861526582112768,2.29180116826004,7.042276099513171,1.0,0.5650946482206669,False,0.8284201823802443,False,1.153667448514959,False,False
1417,1574861526648846592,2.2700022140565284,7.0365161699469665,0.9852941176470589,0.5959253968635734,False,0.6741054209055608,False,0.8571480467091106,False,False
1418,1574861526715597312,2.2401017630849975,7.033906349245148,1.0,0.46725286127570026,False,0.40954671537885173,False,0.9771333996567039,False,False
1419,1574861526782364160,2.250767786238575,7.035816621720599,0.9795918367346939,0.4307803842809312,False,0.33893473574578803,False,0.6065654420997175,False,False
1420,1574861526849108992,2.236983117459213,7.041134656977945,0.9830508474576272,0.3359797103815137,False,0.6084848083589725,False,0.4242115505590382,False,False
1421,1574861526915973888,2.2018070112928614,7.037262822011725,0.9841269841269841,0.09285425411103185,False,0.5649352295231638,False,0.3205329709803098,False,False
1422,1574861526982775040,2.2354316976411184,7.039865106039247,1.0,0.09163531190308187,False,0.6905368432764982,False,0.6015028466465433,False,False
1423,1574861527049486080,2.238847185075177,7.040437122090708,1.0,0.1079453671549504,False,0.8127677864761252,False,0.7981817596128985,False,False
1424,1574861527116223488,2.2723253806170463,7.0372093537750136,1.0,0.2875951456754471,False,0.7047262621846067,False,0.9358569986893438,False,False
1425,1574861527182981632,2.2230876353012157,7.03653529033812,1.0,0.16592325021488466,False,0.5886665275504107,False,1.0322296660428556,False,False
1426,1574861527249851648,2.2656922545715634,7.038138623102875,1.0,0.29484725296604813,False,0.6035934276503317,False,1.099690533190317,False,False
1427,1574861527316605952,2.221955709451847,7.034119185078421,1.0,0.16531163538819843,False,0.3729543215827408,False,1.1469131401935502,False,False
1428,1574861527383347712,2.246635873714866,7.043025389938013,1.0,0.19865807241287253,False,0.7457056426140263,False,1.1799689650958032,False,False
1429,1574861527450100736,2.2352614684344907,7.039620869353191,0.9838709677419355,0.16484255850728696,False,0.8024266918437755,False,0.8438608243597316,False,False
1430,1574861527516851200,2.215508585333547,7.037559426188087,1.0,0.041910624808455296,False,0.7184850172503777,False,0.9678323440121427,False,False
1431,1574861527583732480,2.2176774587458232,7.041622503620394,0.9836065573770492,-0.03324282844823953,False,0.9034312950411646,False,0.6894758909426874,False,False
1432,1574861527650482688,2.2211562214515292,7.039807295530029,0.9649122807017544,-0.06836896360456073,False,0.9240165854061754,False,0.07824262653619041,False,False
1433,1574861527717236480,2.2732592499785547,7.034564001807451,1.0,0.16886794178280037,False,0.6239308655583801,False,0.431899605535649,False,False
1434,1574861527783975680,2.2323803168934075,7.039887228157068,1.0,0.12951126685808365,False,0.7331606843747697,False,0.6794594908352808,False,False
1435,1574861527850732800,2.231541237607065,7.033633089996922,1.0,0.0977451005107053,False,0.43449517117711467,False,0.8527514105450197,False,False
1436,1574861527917474048,2.265878270188549,7.034482456778939,1.0,0.24805730335908246,False,0.2763747633313081,False,0.9740557543418336,False,False
1437,1574861527984376832,2.2326652733056167,7.033372696232751,1.0,0.18637576685068283,False,0.09912647609089795,False,1.0589687949995985,False,False
1438,1574861528051107328,2.227120511890269,7.036698127985512,0.9836065573770492,0.11533546899180712,False,0.17451376216021497,False,0.753271406633908,False,False
1439,1574861528117847552,2.2127540835789983,7.038645612724983,0.9868421052631579,-0.006586104697128726,False,0.34409598715816103,False,0.6113496525725566,False,False
1440,1574861528184599296,2.252849448776883,7.034624181547006,1.0,0.10955376126785143,False,0.22159605815782593,False,0.8050745237611135,False,False
1441,1574861528251353088,2.262605195863546,7.036518724060682,1.0,0.23987569741423403,False,0.24948173098882398,False,0.9406819335931026,False,False
1442,1574861528318222848,2.2441781885505336,7.033396770624646,1.0,0.23850269497308094,False,0.08174534771601523,False,1.03560712047549,False,False
1443,1574861528384972288,2.23346861636384,7.035866331978096,0.9857142857142858,0.18372445520278052,False,0.11245542489840492,False,0.7838643580589623,False,False
1444,1574861528451738624,2.241724434035628,7.037210718475141,1.0,0.18686635664482593,False,0.21458946448767674,False,0.9258348176015901,False,False
1445,1574861528518481920,2.23078531862635,7.0350076283931156,1.0,0.13409506193839857,False,0.1539408290575624,False,1.025214139281433,False,False
1446,1574861528585232384,2.2214570307808508,7.033508183428369,0.9818181818181818,0.050279169740145596,False,0.0215493129723755,False,0.6898100730683387,False,False
1447,1574861528652107520,2.2696895106222974,7.037111656163535,1.0,0.23398318226806747,False,0.14501337832747108,False,0.8599968181081669,False,False
1448,1574861528718871296,2.246529042486884,7.034995296961192,0.9803921568627451,0.2461913129679224,False,0.1044979231893937,False,0.5423956273537943,False,False
1449,1574861528785604608,2.271893971899062,7.038944474844874,0.9848484848484849,0.38219941698923476,False,0.31301080176745016,False,0.4193320466171519,False,False
1450,1574861528852364288,2.276342451874367,7.037245159569345,1.0,0.49975934045220677,False,0.3570440226357827,False,0.6706621995923361,False,False
1451,1574861528919098880,2.243248163063271,7.037727101007416,1.0,0.4157477334806888,False,0.41677436971189413,False,0.8465933066749518,False,False
1452,1574861528985980928,2.233524090953954,7.039419107503478,1.0,0.308074749939209,False,0.5600730224934314,False,0.9697450816327927,False,False
1453,1574861529052732928,2.258220092220081,7.038076526897765,1.0,0.3568046140040483,False,0.5798534121589446,False,1.0559513241032699,False,False
1454,1574861529119471872,2.2200164076442173,7.040460177802352,1.0,0.19893651806061577,False,0.7366722779993924,False,1.1162956938326103,False,False
1455,1574861529186233088,2.270283088949537,7.0356475300399985,1.0,0.34102614242067303,False,0.5577804246136192,False,1.158536752643157,False,False
1456,1574861529252981504,2.2306230800041984,7.040306529378311,1.0,0.24119163960879123,False,0.7120052761309215,False,1.1881054938105298,False,False
1457,1574861529319864064,2.213426861645363,7.038919190290587,0.9814814814814815,0.08489402112469507,False,0.7367493684060227,False,0.79633458436113,False,False
1458,1574861529386607616,2.2730693549314283,7.039258367250101,0.9852941176470589,0.2751977812138023,False,0.774414239463401,False,0.6070150418014354,False,False
1459,1574861529453365248,2.2259173734403044,7.040021456874344,0.9821428571428571,0.1714649355722361,False,0.8465501528105666,False,0.40430230467856815,False,False
1460,1574861529520106752,2.2673623986261133,7.035574667065648,0.9680851063829787,0.3071191464118939,False,0.6303245787373425,False,-0.050709498266629606,False,False
1461,1574861529586848768,2.275970400434623,7.038541225443819,1.0,0.44533353913923823,False,0.656902356568786,False,0.3416331181736824,False,False
1462,1574861529653766656,2.257345463757824,7.04256906755983,1.0,0.4484906328303911,False,0.9170988188724468,False,0.6162729496819025,False,False
1463,1574861529720496128,2.25054220301861,7.035800030721141,0.9838709677419355,0.4165132362966372,False,0.6932260716089419,False,0.44927361357000606,False,False
1464,1574861529787244288,2.261077602442616,7.039510280646667,1.0,0.4470709536419535,False,0.7590578253010759,False,0.6916212964593266,False,False
1465,1574861529853977088,2.2653439592943436,7.039574013579005,1.0,0.4899004115840852,False,0.8089627865680388,False,0.8612646744818566,False,False
1466,1574861529920733184,2.2420133451562307,7.037482056717564,1.0,0.40264134597849105,False,0.7184196233817817,False,0.9800150390976294,False,False
1467,1574861529987476736,2.269582699850703,7.038546479507344,1.0,0.4800999661703312,False,0.718884029221505,False,1.0631402943286605,False,False
1468,1574861530054359552,2.2352971202995904,7.03767173726852,1.0,0.362031039879004,False,0.6667416291167465,False,1.1213279729903887,False,False
1469,1574861530121106944,2.2629614651847003,7.038291838434411,1.0,0.41840009693875063,False,0.6674359322250076,False,1.1620593480535986,False,False
1470,1574861530187847424,2.2693254450680125,7.036571809308825,1.0,0.48983834961941103,False,0.5647537230074019,False,1.1905713105978422,False,False
1471,1574861530254608384,2.293514850445986,7.041658540249436,1.0,0.6614003619579752,False,0.7979808844017056,False,1.2105296843788076,False,False
1472,1574861530321348096,2.2655695465241354,7.035327389571484,0.9705882352941176,0.6410646056278299,False,0.5814942610382425,False,0.569402677602121,False,False
1473,1574861530388236288,2.2426940840466294,7.044440709944637,1.0,0.511877092482939,False,0.9765752137608869,False,0.7757116412818095,False,False
1474,1574861530454979584,2.29256897993596,7.040392534426406,1.0,0.6720743468288475,False,1.010320255042636,False,0.9201279158575865,False,False
1475,1574861530521748480,2.257353400522891,7.0418859006783086,1.0,0.6072490815972419,False,1.123514650937144,False,1.0212193080606287,False,False
1476,1574861530588467456,2.299249604021479,7.040587527801951,1.0,0.772405834531798,False,1.1248736628633837,False,1.0919832826027698,False,False
