frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
2454,1574859936357859072,3.7216131130798247,7.12405989201967,0.85,0.33030346915653286,False,0.36401300183947266,False,-0.586604853996416,False,False
2455,1574859936424748544,3.7631548296883954,7.124891201736693,0.7,0.27724142533467044,False,0.34355855073513963,False,-1.035972332310084,False,False
2456,1574859936491490048,3.644681495227013,7.106562773676203,0.91,0.19470635939956704,False,0.30842260163717483,False,-0.6948972124090332,False,False
2457,1574859936558260480,3.572869068944816,7.117630197016556,0.875,0.10941774456665239,False,0.2963980610927223,False,-0.5654166875984015,False,False
2458,1574859936624986880,3.483654682542249,7.087286236743686,0.73,0.015534293478921022,False,0.2535155425692818,False,-0.9274788508713856,False,False
2459,1574859936691741184,3.1975248535891305,7.110003503835446,0.7962962962962963,-0.15981132988862318,False,0.24930055321517733,False,-0.9739414277815392,False,False
2460,1574859936758605056,2.8763455322617237,7.05194638810266,0.8277777777777777,-0.40560926591843494,False,0.18040750658342083,False,-0.9081781943148503,False,False
2461,1574859936825363200,2.9026840094412103,7.044591599680384,0.7280701754385965,-0.5675765499273874,False,0.12382864284053693,False,-1.173436931389045,False,False
2462,1574859936892123136,3.1558185524054823,7.068884210090742,0.8461538461538461,-0.5839681886879123,False,0.11181552156128634,False,-0.9904538802691095,False,False
2463,1574859936958855680,3.2509373166700435,7.043477608472598,0.8174603174603174,-0.5589987236480648,False,0.0745489575117514,False,-0.9519486291641157,False,False
2464,1574859937025614336,3.3622680752498004,7.099555006819001,0.7936507936507936,-0.4988650550286272,False,0.11215631003679179,False,-0.9993296874859288,False,False
2465,1574859937092363776,3.4519017766825244,7.128257244374264,0.8584070796460177,-0.42242941077240775,False,0.1710820920309769,False,-0.8303234936921006,False,False
2466,1574859937159254272,3.1287241843767277,7.160642137058414,0.8620689655172413,-0.4927460729921544,False,0.2491136156704393,False,-0.7005865349103796,False,False
2467,1574859937225983744,3.247082490832786,7.19098938430696,0.7087912087912088,-0.49662017288495613,False,0.3382047557799475,False,-1.0883128378992826,False,False
2468,1574859937292743168,2.958063702232605,7.204332159122211,0.7857142857142857,-0.6100661206090416,False,0.4157235721309073,False,-1.1195628782989817,False,False
2469,1574859937359489024,2.906763810257668,7.2386654843073135,0.6029411764705882,-0.7091332215255111,False,0.5089832924805688,False,-1.712066306545694,False,False
2470,1574859937426240512,3.275805225647344,7.210060228109432,0.6538461538461539,-0.6370864059679303,False,0.5417746150659563,False,-1.967890372110099,False,False
2471,1574859937493114368,3.631517452269911,7.26921514648388,0.7954545454545454,-0.450366767473963,False,0.6319180034420154,False,-1.7048574882984722,False,False
2472,1574859937559861248,4.355393079473277,7.272370031533201,0.8666666666666667,-0.04231876755466931,False,0.6986017634113877,False,-1.2984060376543662,False,False
2473,1574859937626618368,4.1704377112231965,7.293438996494533,0.75,0.17245140431771958,False,0.7692109910442102,False,-1.3781302192705016,False,False
2474,1574859937693381888,4.124081785946275,7.289367446983663,0.8666666666666667,0.30502980858315865,False,0.8140128945435696,False,-1.0696969493347868,False,False
2475,1574859937760109568,4.029262582701496,7.3192441715057,0.8333333333333334,0.361505852603817,False,0.8793088704520075,False,-0.957862288113218,False,False
2476,1574859937827007488,4.1489397014770715,7.316648322698022,0.9583333333333334,0.44689193418087186,False,0.9220676311898464,False,-0.4893206712577514,False,False
2477,1574859937893762048,3.947290796443799,7.341898581119984,0.775,0.4294028350809733,False,0.9806785648057508,False,-0.7337189919927971,False,False
2478,1574859937960482816,4.0865421923013425,7.3153792003650375,0.7714285714285715,0.4705129656547668,False,0.9915849200665227,False,-0.9159480266216261,False,False
2479,1574859938027240960,4.080468488117516,7.338396127581666,0.717391304347826,0.4969629902422606,False,1.025362502948376,False,-1.2122158778085488,False,False
2480,1574859938093980928,4.167065761560277,7.312918693231342,0.9122807017543859,0.5486567127586082,False,1.0200689784302608,False,-0.8111472092025135,False,False
2481,1574859938160857344,4.397835746886818,7.397326701652436,0.8795180722891566,0.6732590669003887,False,1.1122359911551243,False,-0.6326859978598474,False,False
2482,1574859938227612672,5.336272979601089,7.480599377728468,0.9305555555555556,1.1200316700862574,False,1.2713358444018081,False,-0.3484211245249179,False,False
2483,1574859938294363392,5.0113419825641135,7.473939183470364,0.5510204081632653,1.308279083152526,False,1.3751409459637294,False,-1.3343667721621064,False,False
2484,1574859938361119232,3.8578746839186775,7.466631523012026,0.44,0.9981151297152699,False,1.439504314938555,False,-2.371140971346832,False,False
2485,1574859938427856896,3.2022107474525794,7.41563777488035,0.6,0.5297905994340316,False,1.4266388480337886,False,-2.5973534976556696,False,False
2486,1574859938494612992,2.8612390553045395,7.166872528025901,0.625,0.07132421938679333,False,1.1350799605146389,False,-2.677650795271782,False,False
2487,1574859938561489408,2.5565025693677517,7.003533693418262,0.6480446927374302,-0.3663583714137795,False,0.7454648840069137,False,-2.6619120171113733,False,False
2488,1574859938628245504,2.6299369240619077,7.024115357385499,0.9225806451612903,-0.6446006939038048,False,0.49611143887594883,False,-1.7937774774318342,False,False
2489,1574859938694978048,2.730696838782834,7.001489852251366,0.935,-0.8007653684262456,False,0.2958654789297586,False,-1.147309343194184,False,False
2490,1574859938761738752,2.8017557969976163,6.954041293394241,0.965,-0.8828552541546528,False,0.10180018604424611,False,-0.6011198842677419,False,False
2491,1574859938828480256,2.9149450846029366,6.925842179919672,0.925,-0.8969510579973816,False,-0.0660746947612823,False,-0.3436696162993503,False,False
2492,1574859938895369216,2.809690860941855,6.900417026751267,0.8864864864864865,-0.9471450124026117,False,-0.21246556173965836,False,-0.28369588373780535,False,False
2493,1574859938962147072,3.1383249837734044,6.86988198135543,0.9,-0.8563685631479807,False,-0.3496215474691102,False,-0.19952428672846742,False,False
2494,1574859939028854272,3.999456076310998,6.871316662936874,0.9065934065934066,-0.46289301256181603,False,-0.4440011944584536,False,-0.1200191655340006,False,False
2495,1574859939095606272,4.673844421426003,6.818827008971053,0.7831325301204819,0.07092366802139703,False,-0.5696858554176004,False,-0.44981770049699094,False,False
2496,1574859939162355456,5.271961319714787,6.791362002412085,0.8427672955974843,0.6737566507546282,False,-0.6888604790291613,False,-0.49449342871918556,False,False
2497,1574859939229257728,5.684804803458583,6.822743752963408,0.922077922077922,1.2539157613035299,False,-0.7366386302998669,False,-0.2781539965997842,False,False
2498,1574859939295979520,6.194900135928128,6.88900496172805,0.8938547486033519,1.8554640391890362,False,-0.6948223920746647,False,-0.21483080212963757,False,False
2499,1574859939362762752,6.826975326213932,6.914204026906564,0.765,2.5187198517808023,False,-0.6369293706339832,False,-0.5727966719231472,False,False
2500,1574859939429499904,5.745703451509632,6.884071273309109,0.7857142857142857,2.5687225876430406,False,-0.6306297025619633,False,-0.7587015621156864,False,False
2501,1574859939496248576,4.581000866321681,6.874967498948787,0.73,2.1574826950575567,False,-0.6365602028622706,False,-1.0627782630334857,False,False
2502,1574859939563117824,3.3172485754299585,6.867630901740299,0.5751295336787565,1.3854232573837737,False,-0.6490446221908194,False,-1.7591466608705963,False,False
2503,1574859939629853440,2.5293446093536027,6.845247121192735,0.6727272727272727,0.5431057089659019,False,-0.6832077079520553,False,-1.941898656176636,False,False
2504,1574859939696613888,2.6730578100010756,6.863092613209332,0.8695652173913043,0.008545411937067022,False,-0.6868525640829827,False,-1.4552854092792165,False,False
2505,1574859939763365632,2.636790185521964,6.888573942893958,0.865,-0.3795423007359766,False,-0.6604617064324966,False,-1.1289090137275575,False,False
2506,1574859939830116608,2.59559615919217,6.908090590965719,0.775,-0.6669866960640366,False,-0.6198206662247935,False,-1.1814308317216615,False,False
2507,1574859939896991488,2.4596441460619256,6.866796257557537,0.7803030303030303,-0.9202861538703079,False,-0.638274953838225,False,-1.2016397317235792,False,False
2508,1574859939963742976,2.3567024190130406,6.8777411907937065,0.8029197080291971,-1.137036660745639,False,-0.6387614583086985,False,-1.145175363279379,False,False
2509,1574859940030492160,2.106777301185677,6.866418998924701,0.8104575163398693,-1.3845178229074064,False,-0.6519620069828725,False,-1.0821168243581596,False,False
2510,1574859940097232896,2.041398025977757,6.862858402252098,0.8257575757575758,-1.5828039205256281,False,-0.6652465953816952,False,-0.9902081614780851,False,False
2511,1574859940163991808,2.1860615970392687,6.834737413547859,0.8048780487804879,-1.666178078984312,False,-0.7064862472072246,False,-0.9910592090688953,False,False
2512,1574859940230740224,2.257843333007475,6.831430112616495,0.82,-1.6970376798522693,False,-0.7391105089157453,False,-0.9444433210204665,False,False
2513,1574859940297614848,2.2137650763406413,6.814357770020417,0.79,-1.7355274551314241,False,-0.7813386358289087,False,-1.005473964346654,False,False
2514,1574859940364382976,2.2758414720007516,6.824184593501946,0.9244186046511628,-1.7386864723537239,False,-0.7997368015589505,False,-0.6285326228383115,False,False
2515,1574859940431105024,2.243677796382978,6.791433606495822,0.859375,-1.753220910443508,False,-0.8498148118286168,False,-0.5677436441489412,False,False
2516,1574859940497859840,2.103899742935925,6.846029684820326,0.9426229508196722,-1.8169492995804564,False,-0.8228579876494935,False,-0.2652863589636786,False,False
2517,1574859940564621568,2.0491132475694505,6.838799629038095,0.8819444444444444,-1.882549959702045,False,-0.812200267737817,False,-0.24300812607552025,False,False
2518,1574859940631523072,2.066389129021816,6.90828030340142,0.8939393939393939,-1.9218513752882769,False,-0.7258221795647608,False,-0.1899644250436744,False,False
2519,1574859940698252032,2.1643379946594825,6.875788815545885,0.88,-1.9118344346742229,False,-0.7022620672366853,False,-0.1963534422826351,False,False
2520,1574859940764988160,2.2852204430836536,6.844576192076781,0.824,-1.8585079179026796,False,-0.7212219755897199,False,-0.37566104894207303,False,False
2521,1574859940831737856,2.325321242585086,6.880323368665202,0.9423076923076923,-1.8058152164355399,False,-0.6938914788878785,False,-0.13181279794056094,False,False
2522,1574859940898492672,2.2589699648816066,6.785406125830801,0.915,-1.7943520205961605,False,-0.7825692315988262,False,-0.046375244190352743,False,False
2523,1574859940965376256,2.181861338894896,6.742498985513664,0.847457627118644,-1.81587102749751,False,-0.893378535956992,False,-0.19744021835388031,False,False
2524,1574859941032124160,2.1532581909780037,6.706566787197194,0.8536585365853658,-1.841893284935203,False,-1.0117576333210954,False,-0.2838260961013199,False,False
2525,1574859941098854400,2.0362331829398275,6.747703975235586,0.7558139534883721,-1.9049455915264222,False,-1.0478984748982798,False,-0.6497727553461435,False,False
2526,1574859941167036416,2.1038823699807847,6.760407953285178,0.8240740740740741,-1.9231632325776127,False,-1.0587676052005444,False,-0.6928233044693428,False,False
2527,1574859941232366592,2.140979185526391,6.721275927417893,0.9625,-1.9217023819618648,False,-1.1108230155172805,False,-0.29078480424035996,False,False
2528,1574859941299239936,2.3547278741547926,6.84336858596968,0.8504672897196262,-1.8387845435583103,False,-1.0085862650693036,False,-0.35913056668413923,False,False
2529,1574859941365995776,2.5145069878147424,6.7647965129697685,0.75,-1.7195246081895512,False,-1.0262644353210149,False,-0.7206373895913432,False,False
2530,1574859941432745728,2.4087539519052736,6.796399877606247,0.925,-1.6765606590690834,False,-1.0027433550681588,False,-0.4273318700258696,False,False
2531,1574859941499478784,2.527172954828098,6.800068100109355,0.9193548387096774,-1.601115075901445,False,-0.9821121507693443,False,-0.23964253199457267,False,False
2532,1574859941566230016,2.3639563520748803,6.697419883879505,0.7607361963190185,-1.6108376488329557,False,-1.0842604184626248,False,-0.6034767287687369,False,False
2533,1574859941633121792,2.237342183400352,6.705510160588373,0.7564102564102564,-1.666154148003924,False,-1.1465750909100787,False,-0.8716665054095165,False,False
2534,1574859941699857664,2.158888309708726,6.659319791582494,0.8840579710144928,-1.7349343569145221,False,-1.2426594027297104,False,-0.6608756742929157,False,False
2535,1574859941766636032,2.1619365822289693,6.670275324235481,0.8855421686746988,-1.7819125941449023,False,-1.2974748850928401,False,-0.5086883400978108,False,False
2536,1574859941833369856,2.366870883929241,6.6563719957198,0.90625,-1.7362792437262733,False,-1.3516374302926022,False,-0.33750613848045324,False,False
2537,1574859941900113920,2.6266732567930724,6.68549444181653,0.8763440860215054,-1.6047957394406673,False,-1.356473294565212,False,-0.31104662021398327,False,False
2538,1574859941966860032,2.5615529762572145,6.645599601456205,0.915,-1.5377073398475967,False,-1.4051718402070825,False,-0.17183891978174862,False,False
2539,1574859942033740544,2.558074546899776,6.734923179741528,0.81,-1.4920781785655666,False,-1.3378051294699693,False,-0.4022097068394935,False,False
2540,1574859942100500224,2.6409799118064625,6.684449743026763,0.745,-1.428373570779619,False,-1.347977275944136,False,-0.7664030818601055,False,False
