frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
2416,1566879053771490048,6.206928330609713,3.7415192888262476,0.8571428571428571,-0.7027651940997873,False,-2.021464704317988,False,-2.6812515831807415,True,True
2417,1566879053838242816,6.037843516088697,3.7139362713798856,1.0,-0.6983667765978719,False,-2.032011686600374,False,-1.5870048688355005,True,True
2418,1566879053905009152,6.237549067900176,3.650783308930936,1.0,-0.6916498713876797,False,-2.058463686693519,False,-0.8210321687938299,True,True
2419,1566879053971736576,5.833998226386473,3.6546783177605575,1.0,-0.6942994767850048,False,-2.0758039841870803,False,-0.284851278764659,True,True
2420,1566879054038496000,4.676826078300028,3.653322023213894,0.7777777777777778,-0.717234271858969,False,-2.0883517271920584,False,-3.9577432023415384,True,True
2421,1566879054105367808,4.887933745824226,3.6041215845493686,0.8571428571428571,-0.7294429044276125,False,-2.111991278557461,False,-5.0829752107748964,True,True
2422,1566879054172123392,5.193353372272025,3.6230032967245416,1.0,-0.7324251531857578,False,-2.1228376089534517,False,-3.2682114081514126,True,True
2423,1566879054238864640,5.582411185685465,3.6637160727897577,1.0,-0.7274253060900503,False,-2.1181367688355266,False,-1.9978767463149656,True,True
2424,1566879054305616384,5.251579121071691,3.6592605473956348,1.0,-0.7299521426123013,False,-2.116191531971232,False,-1.1086424830294512,True,True
2425,1566879054372372224,5.17888802427978,3.704465774223074,0.8333333333333334,-0.7330451334877611,False,-2.101180093893822,False,-3.522342408677571,True,True
2426,1566879054439242240,5.160001789175167,3.7112774841433165,1.0,-0.7355542754629408,False,-2.0886152832874734,False,-2.1757684466832847,True,True
2427,1566879054505985536,6.041266917513252,3.7802913630372172,1.0,-0.7212567698439456,False,-2.0589810926417016,False,-1.2331666732872866,True,True
2428,1566879054572752896,5.4465631269666615,3.7740757742007967,1.0,-0.7220821661375034,False,-2.040113963668044,False,-0.5733454319100787,True,True
2429,1566879054639499776,5.307073971717913,3.857531974851819,1.0,-0.7252010013644271,False,-2.0017072738483073,False,-0.11147056294603858,True,True
2430,1566879054706240256,5.132270294945148,3.922377586822699,0.6923076923076923,-0.7305685644022709,False,-1.9552423809327195,False,-5.393383834575163,True,True
2431,1566879054773129472,5.221643078382477,3.9285679754630998,1.0,-0.7326977648610374,False,-1.9208477606427339,False,-3.485497444811602,True,True
2432,1566879054839871488,5.38963527668107,3.9189734573226556,1.0,-0.7311279107193883,False,-1.899668602660165,False,-2.1499769719770967,True,True
2433,1566879054906623488,5.010962748081634,3.9266860074039727,1.0,-0.7369272465133375,False,-1.8825143783568346,False,-1.2151126409929551,True,True
2434,1566879054973381632,4.851851406452912,3.9458330935944335,1.0,-0.7438852944922277,False,-1.8647249357836067,False,-0.5607076093040534,True,True
2435,1566879055040136704,4.948225324920763,3.997249444659093,1.0,-0.7470002955419452,False,-1.8367470973226248,False,-0.10262408712182351,True,True
2436,1566879055106867200,4.938885180938409,3.9336682529160116,1.0,-0.7493509446003025,False,-1.836361027242619,False,0.21803437840574547,True,True
2437,1566879055173743104,5.216874010993501,3.9974508464327374,1.0,-0.7459323085491586,False,-1.8168315478376544,False,0.4424953042750343,True,True
2438,1566879055240484864,5.210846470250558,4.032251684294355,1.0,-0.7436490663265136,False,-1.792652757665922,False,0.5996179523835486,True,True
2439,1566879055307234560,4.982799833793337,4.082712962859104,0.8333333333333334,-0.7462050959933347,False,-1.760490761168892,False,-2.326560103888471,False,False
2440,1566879055373992448,4.75619772803434,4.070565734662625,1.0,-0.7521223011339864,False,-1.7416452336939559,False,-1.3387208333309166,False,False
2441,1566879055440739840,5.304450035738393,4.038831658007653,1.0,-0.7462768958004752,False,-1.7380355068378437,False,-0.6472333439406184,False,False
2442,1566879055507608576,5.403068007552202,4.063853447686598,1.0,-0.7403885998710371,False,-1.7279533387375416,False,-0.1631921013674163,False,False
2443,1566879055574359808,5.267120872236583,4.10941520149086,1.0,-0.7387433259740669,False,-1.7071383950481318,False,0.17563676843383322,False,False
2444,1566879055641116928,4.862635962185703,4.087735560328766,1.0,-0.7449600891092456,False,-1.69911412802718,False,0.41281697729470246,False,False
2445,1566879055707859712,4.836863601573094,4.098843575563856,1.0,-0.7497813154188289,False,-1.6901430626353473,False,0.5788431234973164,False,False
2446,1566879055774608640,5.854249766950184,4.061031531495756,1.0,-0.7346225676326813,False,-1.6952807087625332,False,0.695061425839142,False,False
2447,1566879055841511424,5.96994522142077,4.08005397051564,1.0,-0.7219038334583581,False,-1.6931332128528076,False,0.7764142374784146,False,False
2448,1566879055908241664,5.680562151706728,4.0965866282452685,0.7,-0.7182723774754445,False,-1.6866379099537652,False,-4.631733832280449,False,False
2449,1566879055975024384,5.2190586845685925,4.12686041846847,1.0,-0.7241375136157072,False,-1.6729499907815828,False,-2.9523424432052936,False,False
2450,1566879056041734400,5.266487714464842,4.077419981486437,1.0,-0.7273790997572944,False,-1.678297046401804,False,-1.776768470852685,False,False
2451,1566879056108499200,5.369621483667039,4.071583577231603,1.0,-0.7277694341012584,False,-1.6838022945767086,False,-0.9538666902058602,False,False
2452,1566879056175368192,5.628146358407636,4.084606562147543,1.0,-0.7233331503746975,False,-1.6837236624379608,False,-0.3778354437530856,False,False
2453,1566879056242129152,5.868382725367943,4.129172192931715,0.7857142857142857,-0.7158513936315348,False,-1.670211974458179,False,-3.8782528840263937,False,False
2454,1566879056308882176,5.827935005333712,4.10665915604717,1.0,-0.7113509953529398,False,-1.667551631268483,False,-2.424905779427458,False,False
2455,1566879056375616768,5.830614389839466,4.088400114177169,1.0,-0.7081519065200185,False,-1.6712027305525883,False,-1.4075628062082,False,False
2456,1566879056442359296,5.786956998471161,4.078841661873747,1.0,-0.7067078459903672,False,-1.676644686149287,False,-0.695422724954718,False,False
2457,1566879056509256960,5.785643047112462,4.100158071025603,1.0,-0.705720939719669,False,-1.6740175398449868,False,-0.19692466807728337,False,False
2458,1566879056575988224,5.518260827703594,4.103521101414629,0.9090909090909091,-0.7099009763217599,False,-1.671163066386325,False,-1.5040654336892483,False,False
2459,1566879056642748416,5.642584020809675,4.090136648402099,1.0,-0.7105622207015249,False,-1.6732063865502553,False,-0.7629745641914607,False,False
2460,1566879056709488384,5.69198010047538,4.096970970867536,1.0,-0.7101252490924309,False,-1.6725730788277966,False,-0.24421095554300726,False,False
2461,1566879056776246016,5.755188542937557,4.0977952253287855,1.0,-0.7086679080742653,False,-1.6718808788023052,False,0.11892357051090875,False,False
2462,1566879056843003392,5.940214961969751,4.077472752796311,0.8,-0.7042771644681791,False,-1.6775327336562176,False,-3.270278953188919,False,False
2463,1566879056909866240,5.972778934693314,4.065171191517303,1.0,-0.7006104298159919,False,-1.6852035031856791,False,-1.999324027841218,False,False
2464,1566879056976617728,6.190962925420657,4.091236078641321,1.0,-0.694069083014296,False,-1.682702718034969,False,-1.10965558009784,False,False
2465,1566879057043369472,6.024608954168566,4.04529180736175,1.0,-0.6925205913231063,False,-1.694825096057545,False,-0.48688766667746347,False,False
2466,1566879057110121216,6.011077594297653,4.040166966843963,1.0,-0.6916831463583224,False,-1.704858212393195,False,-0.05095012728320653,False,False
2467,1566879057176880384,5.800516077827857,4.068155473692796,0.7692307692307693,-0.694932709695462,False,-1.7034302307316886,False,-3.9497131096351987,False,False
2468,1566879057243736576,5.999972293452179,4.0602439726796,1.0,-0.6935739332011156,False,-1.7048195307558454,False,-2.4749279373536144,False,False
2469,1566879057310488576,5.949875699255211,4.063144259843474,1.0,-0.6935353935222652,False,-1.704916295597035,False,-1.442578316756515,False,False
2470,1566879057377248768,5.88156973981438,4.078044144454389,1.0,-0.6947527375165876,False,-1.7004849930184125,False,-0.7199335823385413,False,False
2471,1566879057443996160,5.812658138588826,4.090438018948788,0.9230769230769231,-0.6968602329885333,False,-1.6936407359959287,False,-1.6153886882219468,False,False
2472,1566879057510733312,6.112347188777627,4.089596757734404,1.0,-0.69287607902446,False,-1.6891037759093968,False,-0.8409008423643476,False,False
2473,1566879057577615616,6.09482249598698,4.105706013671738,1.0,-0.6904064165529764,False,-1.6810636947638464,False,-0.2987593502640214,False,False
2474,1566879057644366336,6.506482687704533,4.087740050971096,1.0,-0.6811784866829528,False,-1.6808604818733615,False,0.08073969420620562,False,False
2475,1566879057711121664,6.072512935581886,4.0883456468645,1.0,-0.6826245125976694,False,-1.680535372446166,False,0.34638902533535915,False,False
2476,1566879057777868288,5.672049135734433,4.091598447703759,0.7692307692307693,-0.6909319335011433,False,-1.6793256087457822,False,-3.6715757028022016,False,False
2477,1566879057844621056,5.758679214879008,4.095835876925731,1.0,-0.6951689979929979,False,-1.6771992773371225,False,-2.2802317525705247,False,False
2478,1566879057911493376,5.880168738225442,4.113118000002849,1.0,-0.6959217825301426,False,-1.6704924876313478,False,-1.306290987408352,False,False
2479,1566879057978236672,5.973233976459575,4.096305973067861,1.0,-0.6947533730160962,False,-1.6708741464650165,False,-0.6245324517948259,False,False
2480,1566879058044985088,5.851768300154654,4.117118746556954,1.0,-0.6961482125446177,False,-1.6648568658169423,False,-0.14730147686535344,False,False
2481,1566879058111743744,5.6857189892799616,4.116850523595956,1.0,-0.7001495013216924,False,-1.6607257596069585,False,0.18676020558526643,False,False
2482,1566879058178505216,5.808522470657699,4.122979711689475,1.0,-0.7007133066368794,False,-1.6559832695891772,False,0.42060338330069896,False,False
2483,1566879058245381888,5.833467895074125,4.124199794417527,1.0,-0.7006535424436751,False,-1.652295121138683,False,0.584293607701514,False,False
2484,1566879058312111872,5.9996121227721355,4.129789096131551,1.0,-0.6975850773125208,False,-1.6480257208901359,False,0.6988767647820723,False,False
2485,1566879058378866944,6.106501660606052,4.123324874033744,0.7857142857142857,-0.6934899573624282,False,-1.646989020304992,False,-3.1245543380517846,False,False
2486,1566879058445612800,6.6513068269189715,4.115349091088461,1.0,-0.6806987206417577,False,-1.6486716270888289,False,-1.8973167972452287,False,False
2487,1566879058512359424,5.851867241639067,4.109536115001387,1.0,-0.6863081534769931,False,-1.6516046869150067,False,-1.038250518680642,False,False
2488,1566879058579115520,6.0550872194242995,4.12883042748223,1.0,-0.6865327216109789,False,-1.647831888078081,False,-0.4369041236854371,False,False
2489,1566879058645985792,6.345811956098302,4.1698219060120865,1.0,-0.6813938203736932,False,-1.6328135029547943,False,-0.015961647188790753,False,False
2490,1566879058712733696,5.675361707459102,4.171744297474681,0.9166666666666666,-0.6900101042080612,False,-1.6217201649686122,False,-1.2393838686151268,False,False
2491,1566879058779497728,5.471108758936062,4.187825810088128,1.0,-0.6997623552513556,False,-1.6090989964231148,False,-0.5776974686395723,False,False
2492,1566879058846244096,6.126535562577887,4.1090234165321045,1.0,-0.694649096642562,False,-1.6240586553646132,False,-0.11451698865668271,False,False
2493,1566879058912996608,6.116447409689469,4.118842022992393,1.0,-0.6912535903317615,False,-1.6315656766672204,False,0.20970934733134539,False,False
2494,1566879058979876352,5.990944781917572,4.1635591126536085,0.9375,-0.6911630027809083,False,-1.623318212907432,False,-0.701893683707529,False,False
2495,1566879059046626816,6.167268164654551,4.162478016277221,0.9285714285714286,-0.6878875288083849,False,-1.6178714266186178,False,-1.502667443467668,False,False
2496,1566879059113358848,5.954395374350768,4.166328119759532,1.0,-0.6894725760484436,False,-1.612896132868102,False,-0.7619959710363476,False,False
2497,1566879059180110592,5.5877897013918885,4.139606810535895,1.0,-0.6972605222948617,False,-1.6174819585016469,False,-0.24352594033443087,False,False
2498,1566879059246871296,5.610134862380142,4.127288911081413,1.0,-0.7023050254518969,False,-1.6244114409084638,False,0.11940308115691628,False,False
2499,1566879059313758464,5.3670014877036545,4.1266178889199026,0.7894736842105263,-0.7102653102511715,False,-1.6294646945369475,False,-3.461701016365005,False,False
2500,1566879059380498432,5.303986987066404,4.141587201957705,1.0,-0.7169854374866512,False,-1.6284819701129463,False,-2.1333194720644784,False,False
2501,1566879059447247104,5.8862794347003025,4.1646688538878465,1.0,-0.7110819723241855,False,-1.6208245306273352,False,-1.2034523910541128,False,False
2502,1566879059513994496,6.178227105138352,4.248899360744333,1.0,-0.7016311697363296,False,-1.5900308207649971,False,-0.5525454343468624,False,False
2503,1566879059580748032,5.84885144646899,4.26196639899141,1.0,-0.7010158062352936,False,-1.5645296160441886,False,-0.09691056465178714,False,False
2504,1566879059647622144,5.5990454027355625,4.091093952818363,0.9166666666666666,-0.7051357396150174,False,-1.5982739120980443,False,-1.296048110839219,False,False
2505,1566879059714379264,6.027901785463673,4.116184335541929,1.0,-0.7002072658164366,False,-1.6143188482829094,False,-0.617362438196434,False,False
2506,1566879059781126144,5.962112932403372,4.132265660366684,1.0,-0.6979558020908967,False,-1.6206945283601653,False,-0.14228246734648325,False,False
2507,1566879059847857920,5.619463176289523,4.095033264468117,1.0,-0.7026217884926387,False,-1.6363998708580956,False,0.19027351224847558,False,False
2508,1566879059914616576,5.691754521954431,4.175506130325635,0.8461538461538461,-0.7045710558840582,False,-1.6230947325752205,False,-2.3795501419870275,False,False
2509,1566879059981489152,5.46692152651388,4.186047790199868,1.0,-0.7100312997537007,False,-1.610598068978192,False,-1.3758138599999028,False,False
2510,1566879060048234752,5.934690028918237,4.17759618221833,1.0,-0.7053321857107075,False,-1.6044023775921399,False,-0.6731984626089195,False,False
2511,1566879060114997504,5.492318090930432,4.1956647477361475,1.0,-0.7101014443532726,False,-1.594609568667221,False,-0.18136768443521897,False,False
2512,1566879060181739520,5.311019771041716,4.145796564991623,1.0,-0.7167426159451707,False,-1.602812359804776,False,0.16291386028636595,False,False
2513,1566879060248486144,5.524403156206786,4.279765204342908,0.7857142857142857,-0.717504255591092,False,-1.5681023228220035,False,-3.4997283711987777,False,False
2514,1566879060315238656,5.714075955412838,4.2390615451133735,1.0,-0.7145821558791873,False,-1.5560958154897508,False,-2.1599386204481266,False,False
