frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
2039,1581347014333730304,6.819414070358637,6.090332259866221,1.0,0.4311284426505664,False,-1.6968894277613273,False,0.9071406761623318,False,False
2040,1581347014400626688,6.557026293611545,6.089684068677881,0.9846153846153847,0.4887719960967284,False,-1.6782794262366323,False,0.7392872895278654,False,False
2041,1581347014467353856,7.1688512569125225,6.089701105372322,1.0,0.5823698435796821,False,-1.6652398313967527,False,0.8084761772481212,False,False
2042,1581347014534132480,7.678645953712752,6.086444403699877,0.9921259842519685,0.6922559638530515,False,-1.6585195163045388,False,0.761360313662652,False,False
2043,1581347014600876032,7.539924330736372,6.097626758452139,1.0,0.7571032522510477,False,-1.645549136285657,False,0.8239272941424709,False,False
2044,1581347014667635968,8.129239397525929,6.0890986651617975,0.9714285714285714,0.8537846693155694,False,-1.6427739610065617,False,0.521021129230204,False,False
2045,1581347014734348544,8.650047476822408,6.089334152805238,0.9795918367346939,0.9667877871781502,False,-1.6406572624163278,False,0.4080448284339432,False,False
2046,1581347014801265920,9.322840759732395,6.094155027290466,1.0,1.1044434258778806,False,-1.6356119127890019,False,0.5766064544823757,False,False
2047,1581347014868019712,9.327985540301462,6.107701300675312,1.0,1.201250125184221,False,-1.6220665655223279,False,0.6945995927162703,False,False
2048,1581347014934775808,9.85290252618852,6.120898205352216,0.9857142857142858,1.314698540324895,False,-1.6028294783440287,False,0.603843263855935,False,False
2049,1581347015001486592,10.276646275466476,6.128625725425593,0.9645390070921985,1.4309910111528348,False,-1.5836512219638788,False,0.28336015382795593,False,False
2050,1581347015068234496,9.804077903663517,6.1391924919800065,0.986013986013986,1.4712679349697335,False,-1.5624153348026033,False,0.3196124019269282,False,False
2051,1581347015135104768,10.769816199880575,6.1505393764746135,1.0,1.5835103541536,False,-1.5391624315541856,False,0.5147037559274642,False,False
2052,1581347015201848064,11.25931578690953,6.165987980632731,0.9933774834437086,1.704681383468202,False,-1.5114655661461247,False,0.570906069332571,False,False
2053,1581347015268637184,10.877535091304322,6.143910367033505,0.9568345323741008,1.7562745843360867,False,-1.5083978537956768,False,0.16681334640559575,False,False
2054,1581347015335403520,11.371884454206105,6.139232056701412,0.9931506849315068,1.8354132386747222,False,-1.5097087302667147,False,0.3246306719003057,False,False
2055,1581347015402151168,12.777044959619008,6.140672027238511,0.9850746268656716,2.0131019518039075,False,-1.509561896608623,False,0.33710301067472226,False,False
2056,1581347015469019648,13.23491091343131,6.1437465970668494,0.9922480620155039,2.177332299707813,False,-1.5071863462633623,False,0.4328804627200293,False,False
2057,1581347015535758848,13.05472352805274,6.138854036472225,0.991869918699187,2.2766117663191308,False,-1.5091401130516993,False,0.4953360586965803,False,False
2058,1581347015602492672,13.59505640490965,6.132705896123361,0.9243697478991597,2.393132769448161,False,-1.5150525446698453,False,-0.2800330552847213,False,False
2059,1581347015669265152,12.52381348149396,6.141917378191615,0.9646017699115044,2.381466791153513,False,-1.5123819851332614,False,-0.3345916674369645,False,False
2060,1581347015736044288,13.3732620565072,6.142119060802725,0.992,2.4472284400387596,False,-1.510363506734906,False,-0.04031594697674208,False,False
2061,1581347015802903296,14.89155468321086,6.146557425361933,1.0,2.625399181045518,False,-1.5056696681487702,False,0.2627539116948928,False,False
2062,1581347015869637376,15.33780474852156,6.1613499063035855,0.990909090909091,2.788956013254008,False,-1.4914491638394458,False,0.3645882055497187,False,False
2063,1581347015936347392,14.691002973341492,6.149275612247416,0.9652173913043478,2.847154390441912,False,-1.4904203047978473,False,0.12411353868307859,False,False
2064,1581347016003953664,14.037516898755404,6.136245124569442,0.9846153846153847,2.831020111986911,False,-1.4993324296916204,False,0.19116829329238808,False,False
2065,1581347016069891840,13.830011001593663,6.13697666519593,0.9590163934426229,2.8016667996398774,False,-1.5050301516345144,False,-0.07252707067756611,False,False
2066,1581347016136641792,13.468155151810398,6.139128125432889,0.9919354838709677,2.7496270282811945,False,-1.5074281662608908,False,0.1423463928971781,False,False
2067,1581347016203535104,11.971167318947744,6.134980776116351,0.9193548387096774,2.5829157658823907,False,-1.5121725575019096,False,-0.5879797724647072,False,False
2068,1581347016270276608,13.839313282713764,6.215559152694708,0.9831932773109243,2.628803338442987,False,-1.455928922136775,False,-0.3245537374691169,False,False
2069,1581347016336992256,13.052848468386504,6.217643758177344,0.9609375,2.592478306275348,False,-1.4150174066553716,False,-0.4102206195280785,False,False
2070,1581347016403759360,11.284902913195054,6.2133091955803055,0.952,2.4131858073198647,False,-1.3895835176038223,False,-0.5786404851879092,False,False
2071,1581347016470511872,10.309843299810987,6.200174605241022,0.9133858267716536,2.2028212477482874,False,-1.381489075693666,False,-1.1651021999389954,False,False
2072,1581347016537394944,8.3173991693397,6.19906790079445,0.8648648648648649,1.8821628829193215,False,-1.3766410583977124,False,-2.164408194254992,False,False
2073,1581347016604105728,7.70704172039673,6.217316536094627,0.9272727272727272,1.6045823858030865,False,-1.3597577893661126,False,-2.1066275191224078,False,False
2074,1581347016670847232,6.07065252832789,6.218884131652297,0.9351851851851852,1.2678604618771192,False,-1.3467807115826786,False,-1.9701664809903385,False,False
2075,1581347016737651456,4.5847043335624935,6.216417052100663,0.9111111111111111,0.9028324765983063,False,-1.3395204582609268,False,-2.1667731771088183,False,False
2076,1581347016804392448,2.937579063530285,6.215931396410956,0.8372093023255814,0.5039629459957553,False,-1.3347972846929563,False,-3.2011672553462263,True,True
2077,1581347016871278848,2.296542549181661,6.229307132062104,0.8557692307692307,0.16896462206651186,False,-1.321603524643707,False,-3.7000256763298056,True,True
2078,1581347016938044160,1.9418728626257906,6.256107985972461,0.8152173913043478,-0.09640124287130254,False,-1.2925563111629759,False,-4.54130719768529,True,True
2079,1581347017004766464,1.9765732227652724,6.274876179214948,0.92,-0.27913736274078554,False,-1.258349540006019,False,-3.858708507295861,True,True
2080,1581347017071514624,1.9308629237571802,6.294819163105238,0.9411764705882353,-0.4110308314182971,False,-1.2196626561232227,False,-3.123921280157002,True,True
2081,1581347017138251520,1.919116238288912,6.303050511359796,1.0,-0.504378578012203,False,-1.186497104922373,False,-1.89576982153129,True,True
2082,1581347017205144576,2.019586319331222,6.325204641503211,0.9818181818181818,-0.5609780511285203,False,-1.146904563502994,False,-1.2566930149239226,True,True
2083,1581347017271891968,1.82989383931047,6.3544892954955525,1.0,-0.6171066912458674,False,-1.097542141877021,False,-0.5887100358681314,True,True
2084,1581347017338653440,1.9857473351259176,6.350595958449907,0.9607843137254902,-0.6428327501027605,False,-1.0658664581721904,False,-0.5969888836147541,True,True
2085,1581347017405393664,2.06031890123344,6.370770997497603,0.975609756097561,-0.6543509994426011,False,-1.0287797969546728,False,-0.422883163309877,True,True
2086,1581347017472144384,2.058913804874073,6.395222936772075,0.9574468085106383,-0.6625360600529268,False,-0.9847439045565402,False,-0.5214093862780739,True,True
2087,1581347017538906880,1.9743140300636002,6.4609968025036295,0.9772727272727273,-0.6756283531710126,False,-0.9052977806240758,False,-0.3497980138543279,True,True
2088,1581347017605774080,2.0926887709244646,6.497965029440982,1.0,-0.6744907594765952,False,-0.8223580422407877,False,0.04611646488058588,False,False
2089,1581347017672520960,1.9614673243197378,6.541130745813413,0.9795918367346939,-0.6851146964716568,False,-0.7323914993125308,False,0.07561156338921043,False,False
2090,1581347017739282944,1.8939844291320496,6.547000604520666,0.974025974025974,-0.6984245144925063,False,-0.6650758342378604,False,0.028718576907302017,False,False
2091,1581347017806016256,1.94439753370322,6.549386108015173,1.0,-0.7033539153751581,False,-0.6161914697681584,False,0.3110780784137232,False,False
2092,1581347017872759552,2.015869475195012,6.561093361499985,1.0,-0.7005842656463669,False,-0.5733182423991047,False,0.5087297294682217,False,False
2093,1581347017939643392,1.9833018918564094,6.567919802840715,1.0,-0.7014798800442053,False,-0.5382607784048195,False,0.6470858852063697,False,False
2094,1581347018006400768,2.018636413790937,6.588281423472254,0.9767441860465116,-0.6990316331926423,False,-0.49866894716117666,False,0.46173503623039813,False,False
2095,1581347018073162752,1.9816479076587636,6.587832706758094,1.0,-0.7005369842025934,False,-0.4712863632193048,False,0.6141895999398905,False,False
2096,1581347018139884032,1.966224671498762,6.592442758156174,1.0,-0.7029330200391336,False,-0.4487107373415563,False,0.7209077945365306,False,False
2097,1581347018206654208,2.0369685289034796,6.598065899546581,0.9714285714285714,-0.6984533802140493,False,-0.42875109123519667,False,0.44890747950604953,False,False
2098,1581347018273544192,1.9243879025929076,6.6082736230640435,1.0,-0.7051155672128226,False,-0.40723364110635923,False,0.6052103102328464,False,False
2099,1581347018340259584,1.884295681930228,6.616702241520925,1.0,-0.7132683393781903,False,-0.3859408685273548,False,0.7146222917415999,False,False
2100,1581347018407022592,2.0451842549379093,6.618489905916896,0.96,-0.7049730859789257,False,-0.36971446017113546,False,0.30582640705034664,False,False
2101,1581347018473770752,1.7560506392623711,6.600827740641799,0.7906976744186046,-0.7243298175249896,False,-0.3714121040643341,False,-2.0347478624201454,False,False
2102,1581347018540526336,1.7382171755665268,6.6008595088685595,1.0,-0.739431582759162,False,-0.37257697125378825,False,-1.1333484291154932,False,False
2103,1581347018607414272,1.7890022841486959,6.601946820138225,1.0,-0.7455829710400803,False,-0.37258862196399817,False,-0.5023688258022325,False,False
2104,1581347018674157056,1.7278671124696052,6.585438706625264,1.0,-0.7552095601613478,False,-0.3847998153374756,False,-0.06068310348294913,False,False
2105,1581347018740886272,1.8537935345783134,6.577252102531512,1.0,-0.7509887479679158,False,-0.39939930764663845,False,0.2484969021405465,False,False
2106,1581347018807648768,1.9504286558959714,6.569170312941078,1.0,-0.739623987941618,False,-0.41559312880376514,False,0.4649229060769944,False,False
2107,1581347018874382592,1.9058179904030452,6.5629146055711765,1.0,-0.7355511391675621,False,-0.43155311358825266,False,0.6164211088325061,False,False
2108,1581347018941132800,1.9528355401595159,6.557007449830525,1.0,-0.7286081897252813,False,-0.4470917584724402,False,0.722469850761366,False,False
2109,1581347019008026112,1.8398425996649683,6.554519791528516,1.0,-0.7335819438528157,False,-0.4598077231299412,False,0.7967039701115689,False,False
2110,1581347019074769920,1.8007089279771469,6.555124126895265,1.0,-0.740469390125186,False,-0.468262164887623,False,0.8486678536567083,False,False
2111,1581347019141517056,1.9108722506274416,6.547137281833053,1.0,-0.7357030464996767,False,-0.48008426628100853,False,0.8850425721383103,False,False
2112,1581347019208274432,1.9343567137313795,6.54659398052057,1.0,-0.7303227441745953,False,-0.48876135349734146,False,0.9105048750754263,False,False
2113,1581347019275023360,1.900364202599551,6.539864214973775,1.0,-0.7295149137647255,False,-0.49981005523019223,False,0.9283284871314138,False,False
2114,1581347019341889792,2.088038144045294,6.549037130039688,1.0,-0.7126160977244882,False,-0.5007633940635879,False,0.9408050155706024,False,False
2115,1581347019408644864,1.920568527346188,6.5510451813690915,1.0,-0.7153618711555885,False,-0.4999463504658982,False,0.9495385854780299,False,False
2116,1581347019475402240,1.9295002862589796,6.5598556541107556,1.0,-0.7165065781702038,False,-0.49286159021136755,False,0.9556520844132355,False,False
2117,1581347019542135296,1.9904494862099043,6.561337005549863,1.0,-0.712003440946292,False,-0.4868072214800843,False,0.9599315336678784,False,False
2118,1581347019608882176,2.0527791712305525,6.558903940994817,1.0,-0.7034266686129048,False,-0.4843677201140854,False,0.9629271481461293,False,False
2119,1581347019675722496,2.2469360493660777,6.568293842514066,1.0,-0.6805253807717582,False,-0.47571891723253457,False,0.965024078280906,False,False
2120,1581347019742553856,2.430003398687493,6.575525034085516,1.0,-0.6485620580004002,False,-0.46431935311555966,False,0.9664919293752477,False,False
2121,1581347019809268992,2.263676736352403,6.584508383392926,1.0,-0.6406632049651856,False,-0.4496990356229508,False,0.9675194251412844,False,False
2122,1581347019876017664,2.0904087064265635,6.58293905269894,1.0,-0.6502135906159984,False,-0.440624885477468,False,0.9682386721775064,False,False
2123,1581347019942767872,2.0990290644413183,6.601336620276417,1.0,-0.6561486275234207,False,-0.42067323054328115,False,0.9687421451028645,False,False
2124,1581347020009651456,2.3591208348053407,6.574727561547533,1.0,-0.6376672673148973,False,-0.4263768757448129,False,0.9690945761506169,False,False
2125,1581347020076347904,2.3323386961426533,6.5815290049399815,1.0,-0.6270611749186539,False,-0.4253417013972926,False,0.9693412778840472,False,False
2126,1581347020143131904,2.375541121492851,6.57945584223576,1.0,-0.6158769866740339,False,-0.42614959141142145,False,0.969513969097444,False,False
2127,1581347020209850112,2.4256422562716558,6.585201910976645,1.0,-0.6036877340209559,False,-0.4224675367420102,False,0.9696348529468181,False,False
2128,1581347020276656128,2.3554720300391923,6.576742868257178,1.0,-0.6012621987346052,False,-0.4261431460201403,False,0.9697194716413827,False,False
2129,1581347020343507968,3.1018031684743277,6.587075518896899,1.0,-0.5346108402047701,False,-0.42107802671266303,False,0.9697787047275788,False,False
2130,1581347020410271232,2.9257492406562657,6.588487308906957,1.0,-0.5032769297661994,False,-0.4164888274655238,False,0.9698201678879188,False,False
2131,1581347020477021440,2.9272246516967284,6.581939677494876,1.0,-0.4812147868732299,False,-0.4181164924695855,False,0.9698491921001541,False,False
2132,1581347020543737088,2.9008865374379895,6.576738968243884,1.0,-0.46806350298452815,False,-0.4231002979760565,False,0.969869509048716,False,False
2133,1581347020610507520,2.8719876541433718,6.589045583801535,1.0,-0.4613726851053723,False,-0.41749173241902887,False,0.9698837309127094,False,False
