frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1323,1569592114677168640,13.500762941411049,7.222855726235183,0.9823529411764705,-0.17971239020389476,False,1.4082249554787665,False,0.8780532686176009,False,False
1324,1569592114743927552,13.462160350372159,7.228995261937724,0.9698795180722891,-0.1832461181389738,False,1.4147835460172915,False,0.7144990529782831,False,False
1325,1569592114810668544,13.740699097759459,7.216423641513295,0.9492753623188406,-0.17774532959151176,False,1.3929091075663824,False,0.41664082994991153,False,False
1326,1569592114877423616,13.34767603693417,7.211472418517507,0.9580838323353293,-0.185146793278253,False,1.367173813403572,False,0.2865325866254031,False,False
1327,1569592114944175104,12.557105482073029,7.206650514820475,0.9526627218934911,-0.21296138102147655,False,1.3390081599025676,False,0.14721069990331534,False,False
1328,1569592115011074048,12.341763090195334,7.201769043718407,0.93,-0.2385967166019478,False,1.309015855096527,False,-0.15200546071955182,False,False
1329,1569592115077793280,12.008979828541259,7.1973136627030145,0.985,-0.2660688376798949,False,1.2786418882633803,False,0.12802530439855545,False,False
1330,1569592115144553728,13.05807529028427,7.194748586278669,1.0,-0.2552643454790764,False,1.2519801785955145,False,0.45754195204144665,False,False
1331,1569592115211302400,14.086990234129898,7.213996650208944,1.0,-0.21824398016651855,False,1.2738375107279087,False,0.6882036053914662,False,False
1332,1569592115278053120,15.628732084865383,7.224296844279587,0.995,-0.1481905753935012,False,1.310821346736225,False,0.8051683920497432,False,False
1333,1569592115344918016,16.96675531012682,7.236708324816082,0.9835164835164835,-0.06084638566346115,False,1.3628383613985262,False,0.7848441880563802,False,False
1334,1569592115411667968,16.160614492861967,7.23053948027299,0.97,-0.022784783335013613,False,1.3862637788651018,False,0.6503249464814927,False,False
1335,1569592115478428672,15.292968749984338,7.236341665229263,0.9672131147540983,-0.020981841501005415,False,1.4148761815613573,False,0.5313591068323678,False,False
1336,1569592115545167616,16.025388334746093,7.22479540962511,0.9891304347826086,0.0012489533766429659,False,1.4105979832560758,False,0.6431400252956788,False,False
1337,1569592115611924480,16.882533475877498,7.225518739868019,0.945,0.04135006362580848,False,1.4091259806572116,False,0.32864017911531546,False,False
1338,1569592115678798080,17.323799225503326,7.233435064836091,0.9456521739130435,0.08205401585866072,False,1.4247608224600083,False,0.11429442209602582,False,False
1339,1569592115745564928,17.183109215166635,7.218847654487039,0.9195979899497487,0.10651891139141358,False,1.4049961708145378,False,-0.26762135500530565,False,False
1340,1569592115812293120,16.447413872580896,7.22860863671599,0.9105263157894737,0.10258181967901378,False,1.4117094832840753,False,-0.6156973428828779,False,False
1341,1569592115879059456,15.55736224057687,7.212120447242839,0.9285714285714286,0.07434420845087661,False,1.381698289803622,False,-0.6987549108660978,False,False
1342,1569592115945800448,15.332620939734017,7.1981794345551,0.9150326797385621,0.04814367127668936,False,1.3313421931835487,False,-0.8773856612942588,False,False
1343,1569592116012689152,14.841493854313265,7.190910374269768,0.937888198757764,0.01574261991043056,False,1.2807902868823609,False,-0.7990205150831239,False,False
1344,1569592116079433472,14.225303851122085,7.199098806096714,0.8875739644970414,-0.02457926808680941,False,1.2626420284510347,False,-1.1919452021259291,False,False
1345,1569592116146198016,14.739468202889439,7.20037451948442,0.9819277108433735,-0.038084371153997716,False,1.2526238465465964,False,-0.6272748869355881,False,False
1346,1569592116212928000,15.142468445180906,7.198798436437176,0.9565217391304348,-0.03600028688020488,False,1.2422931897377798,False,-0.4581105356901768,False,False
1347,1569592116279668736,15.63024351579796,7.207120213658177,0.9470198675496688,-0.02057671872752437,False,1.2525805212434762,False,-0.42425905058212854,False,False
1348,1569592116346543104,15.789054551456063,7.212842841093376,0.9577464788732394,-0.005233555850324613,False,1.2718287813209086,False,-0.30509966562873625,False,False
1349,1569592116413293312,16.6292545037849,7.2334019811073755,0.959731543624161,0.029561081356226475,False,1.3285831359101983,False,-0.20402166673662284,False,False
1350,1569592116480057344,15.53161994847299,7.23166105654793,0.9022988505747126,0.02249270516533882,False,1.3646462345371648,False,-0.6443993204825369,False,False
1351,1569592116546794752,15.347268271320356,7.2388230325951,0.9738562091503268,0.012266963338404746,False,1.4049676112604705,False,-0.3158265046523832,False,False
1352,1569592116613544192,15.756506296004654,7.230245701039625,0.9457831325301205,0.016825184467489613,False,1.4151357972858276,False,-0.33566676752389685,False,False
1353,1569592116680303360,16.324905932730765,7.248109417874216,0.9567901234567902,0.03628888162874847,False,1.4598597645193097,False,-0.2515963190538589,False,False
1354,1569592116747175936,15.47571898532715,7.250332532982313,0.9645390070921985,0.025601754143687556,False,1.4958465863036996,False,-0.12378446584147312,False,False
1355,1569592116813923072,15.523500822637741,7.245237788981379,0.96,0.019488730389502124,False,1.5103120375786152,False,-0.07471185262047741,False,False
1356,1569592116880677376,15.003440717944503,7.245447622506105,0.94,0.00032060334308948497,False,1.5208795896079317,False,-0.21835450611272933,False,False
1357,1569592116947428864,15.120325734371077,7.231146738107388,0.9704142011834319,-0.009750737327660713,False,1.498171022178865,False,-0.04822788387703237,False,False
1358,1569592117014173440,16.136303070192067,7.205324113072287,0.9554140127388535,0.012286148978392484,False,1.4279138992156089,False,-0.0626360374675989,False,False
1359,1569592117081044480,15.609175609743145,7.170584524007056,0.9716312056737588,0.012620624796754874,False,1.305601024151164,False,0.0716059875621575,False,False
1360,1569592117147803904,15.615433283247352,7.149708855213564,0.9810126582278481,0.013033911327369977,False,1.1760350908292043,False,0.24906727574936677,False,False
1361,1569592117214557696,15.116976674888834,7.129164323418448,0.98,-0.0009473033128773608,False,1.0420891178152407,False,0.36427784924005907,False,False
1362,1569592117281320704,14.89727991081373,7.124602848119007,0.9863945578231292,-0.017023940798528744,False,0.9387242362797662,False,0.5018347315618221,False,False
1363,1569592117348044544,15.87379288641658,7.120930145305115,0.937888198757764,-0.00032060334308931546,False,0.858637139746156,False,0.1664337599161308,False,False
1364,1569592117414918656,13.952467089247587,7.132251284158029,0.8972602739726028,-0.04363467802408084,False,0.8264091423732111,False,-0.4299222117004552,False,False
1365,1569592117481679616,11.832502152154811,7.130212588427993,0.9159663865546218,-0.1346478612260747,False,0.7995577344204652,False,-0.6808930854755545,False,False
1366,1569592117548418560,11.954639004678182,7.127815455919663,0.935,-0.1948603842726472,False,0.7757153671793853,False,-0.6871797397980227,False,False
1367,1569592117615177984,11.783208776084866,7.131319799824602,0.9629629629629629,-0.24191709553800195,False,0.7664029647264472,False,-0.4427191395386645,False,False
1368,1569592117681924608,12.30118096361318,7.133509466932459,0.9624060150375939,-0.26002755882760203,False,0.7644939138609164,False,-0.2765533744043697,False,False
1369,1569592117748799744,12.21163299637266,7.131004949215044,0.9836065573770492,-0.27526858798898357,False,0.757885132001933,False,0.02844057954583106,False,False
1370,1569592117815561984,11.82316163300294,7.131203695396927,1.0,-0.29705901169027693,False,0.7536773800486652,False,0.387832644644536,False,False
1371,1569592117882294272,12.645769694295113,7.120069820518523,0.9497206703910615,-0.2887615304299728,False,0.7272932067812958,False,0.19193744084978742,False,False
1372,1569592117949055744,12.605108542902578,7.119880748777268,0.9743589743589743,-0.28411739804500463,False,0.7084262565295889,False,0.27408367480480267,False,False
1373,1569592118015803904,11.650914147875252,7.121623547002272,0.9694656488549618,-0.30818452142907515,False,0.6988882853314452,False,0.28803703613963133,False,False
1374,1569592118082667776,11.52615639258785,7.111378692221397,0.9603174603174603,-0.3286032478746918,False,0.6706445008259602,False,0.21638849214323067,False,False
1375,1569592118149418240,11.123866592519235,7.109221375648765,0.9315068493150684,-0.35441367327060946,False,0.6463323243349197,False,-0.09017053827341708,False,False
1376,1569592118216183296,11.585367475338977,7.091264516560999,0.9708029197080292,-0.35926847620257374,False,0.5915114831007929,False,0.04496036181055288,False,False
1377,1569592118282935040,11.073783314882286,7.08963028618182,1.0,-0.3773131874484969,False,0.5496965544942405,False,0.3993964922298445,False,False
1378,1569592118349668864,11.831615666427938,7.070963301275337,0.9936305732484076,-0.36824819738045955,False,0.4811288481784747,False,0.590815960992468,False,False
1379,1569592118416451584,11.58287316492383,7.048757452289993,0.9539473684210527,-0.36902405369801616,False,0.3863842718685444,False,0.3716419974372291,False,False
1380,1569592118483308544,11.213383346382518,7.031379919778434,0.9815950920245399,-0.38014542610863666,False,0.2834803341623512,False,0.46427595365904967,False,False
1381,1569592118550042880,10.376214925824536,7.011422700752451,0.9662162162162162,-0.41189801904324175,False,0.16943415380842114,False,0.39225273972150815,False,False
1382,1569592118616793344,10.038711406489467,7.0027198090540885,0.775,-0.44378735842937594,False,0.07128072389779735,False,-1.3599255241356882,False,False
1383,1569592118683549184,9.288451987668465,7.003839584778231,0.9097222222222222,-0.48758937539557534,False,0.004930646001055097,False,-1.3874664319986223,False,False
1384,1569592118750299136,9.420579529483685,6.997636588185948,0.9536423841059603,-0.514468054605244,False,-0.05457279733886556,False,-1.01586993867786,False,False
1385,1569592118817167872,8.37151295480688,6.990345105381606,0.8991596638655462,-0.5633172799879285,False,-0.11157504965399449,False,-1.2406308496092773,False,False
1386,1569592118883918848,8.215405685130913,6.981675440170224,0.9871794871794872,-0.6019809957197064,False,-0.16972778239204458,False,-0.6146157421402899,False,False
1387,1569592118950707712,8.032065284654532,6.97614984272254,0.9703703703703703,-0.634294522977566,False,-0.22206704087232665,False,-0.32600082904975014,False,False
1388,1569592119017419264,8.11480496297267,6.967620437312338,0.9662921348314607,-0.6545452044479755,False,-0.2766604066016687,False,-0.16026535723801824,False,False
1389,1569592119084167680,7.920086091923985,6.958460885236889,0.9817073170731707,-0.6742953665445376,False,-0.33415821595025613,False,0.09293957174924332,False,False
1390,1569592119151045120,8.029801465723606,6.959720653343613,0.978494623655914,-0.6849793943398627,False,-0.37175465109201605,False,0.24159109752353486,False,False
1391,1569592119217800192,7.944568416292501,6.950478502706008,0.988950276243094,-0.6948983851335693,False,-0.4175284933969428,False,0.43869906648475654,False,False
1392,1569592119284542720,7.9903511130559375,6.944677328729611,1.0,-0.7005309474045576,False,-0.4617826651912238,False,0.6750135855017865,False,False
1393,1569592119351293440,7.818416748478558,6.939294059237181,0.9668508287292817,-0.709396119239352,False,-0.5040933058618164,False,0.5454169265811891,False,False
1394,1569592119418803456,7.839056128521362,6.9329255646781105,1.0,-0.7150108463909431,False,-0.5471175452045588,False,0.749716087569285,False,False
1395,1569592119484953856,8.047674298786566,6.9330514215368595,1.0,-0.7129685416885018,False,-0.5769695621239557,False,0.8927255002609557,False,False
1396,1569592119551676416,7.925974587797614,6.93328099730327,1.0,-0.7150231184903777,False,-0.5973826769714666,False,0.9928320891451258,False,False
1397,1569592119618417920,8.013479810698653,6.934651413725339,0.9818181818181818,-0.7139560999443312,False,-0.6087868919761769,False,0.9010944443213621,False,False
1398,1569592119685173248,8.296684935099071,6.949930233838524,1.0,-0.7051011932711527,False,-0.5846052635277776,False,0.998690349987408,False,False
1399,1569592119751923968,8.296308441005005,6.973733351349749,0.9928057553956835,-0.698913537401144,False,-0.5175684131248133,False,1.0029810513108541,False,False
1400,1569592119818792448,8.406123019715935,7.01469428975256,1.0,-0.6914382524424657,False,-0.3844127043132315,False,1.0700109748800501,False,False
1401,1569592119885559552,8.451102549070404,7.046794636338784,0.9927007299270073,-0.6849178158903622,False,-0.2236268845094766,False,1.051970796288359,False,False
1402,1569592119952300288,8.649058400902716,7.086448455948213,0.9813664596273292,-0.6746861524086528,False,-0.02759860996671506,False,0.9384713590224261,False,False
1403,1569592120019043840,8.796502885718734,7.118955146458249,0.9928057553956835,-0.6633027403680309,False,0.17805343062134166,False,0.9608277576353674,False,False
1404,1569592120085793024,8.844359322853691,7.147326333683495,0.9759036144578314,-0.6539642507057888,False,0.38173615233964764,False,0.8260536900940197,False,False
1405,1569592120152669696,8.582470351149828,7.175230116005629,0.9642857142857143,-0.6549250329032305,False,0.5830563820742446,False,0.6283163171229987,False,False
1406,1569592120219459072,9.408683953843944,7.181794389724623,0.9623655913978495,-0.6319435780917284,False,0.7377994830115209,False,0.47281168803762413,False,False
1407,1569592120286180864,9.264975937120731,7.184716556339195,0.9815950920245399,-0.6199708344755799,False,0.8522713236321857,False,0.5350947370793279,False,False
1408,1569592120352923648,9.41283155250099,7.182220546898655,0.967948717948718,-0.6073568959181646,False,0.9271470772190908,False,0.4572445889773566,False,False
